,CBP,Y
1008,0.0011976175084772,-0.5812173810516713
3833,0.0015532362751114858,-0.5815006323820846
3868,0.0008647118116155143,-0.5815292328782335
712,0.0014468732365800615,-0.5819776673821226
1206,0.0009969496190998224,-0.5821309543328989
585,0.001661826137120929,-0.5851046785007064
2409,0.0013604851868123007,-0.5852678757220799
2484,0.0008605403451159367,-0.585978628446855
2894,0.0011737805510002902,-0.5860511716239354
2442,0.0009838739517368021,-0.5867743871060882
1980,0.0015503424351227038,-0.5886657274881817
3929,0.0010521616924007557,-0.589481074218718
818,0.0010052813013496271,-0.5897280089517156
1977,0.0017569569651512413,-0.5901119005218332
3872,0.0011490877203436357,-0.5915802958777218
2311,0.0010231027667149898,-0.592226178062137
1506,0.0036105056682857193,-0.5923439181276207
1748,0.0026041554131612417,-0.5925845329841677
905,0.0014388161245188836,-0.592660422665229
365,0.0013528629028905271,-0.5932505407105004
110,0.0011647428660553135,-0.5952113997385389
2983,0.0009459591161362146,-0.5957111715393467
11,0.0014779349067167201,-0.5960580570431808
3747,0.0010471674040159883,-0.5973459648443086
2037,0.0009613964248028781,-0.5984974803413405
2966,0.0010513851694175823,-0.5996293435026632
1869,0.0008954513046932716,-0.5998252791666916
2535,0.0011912793244306813,-0.6026159738209984
4028,0.001016513933768972,-0.6026737561783302
978,0.0010097911496459626,-0.6032126657287622
2837,0.0008350898583193499,-0.6034709703193732
1793,0.001101241557638399,-0.6044394444591749
161,0.0015003130874046524,-0.6047347394225795
3551,0.0014575089161932005,-0.6053704456204637
2716,0.0009958871619604067,-0.6060408742337902
3182,0.0009054860165539753,-0.6064920101371691
2949,0.0017771904481021878,-0.6083634016395166
3992,0.00148484855394922,-0.6087661765391018
2968,0.000980530255611721,-0.609205299967521
3443,0.0010100901298326264,-0.6093190477307887
1918,0.0010120106781856912,-0.609840515765428
3815,0.0010332408764726188,-0.6099875510066546
2883,0.0017847117315580906,-0.610463195570854
1244,0.0011870391533402604,-0.6119937638611186
266,0.0019050431623177937,-0.6139495797586714
1955,0.000906901152956476,-0.6153508919799158
2717,0.0011777441503188688,-0.6175086437246684
1561,0.0010069473135740196,-0.6176866204704493
1657,0.00112227006147718,-0.6180384098487085
1960,0.0012991547168322284,-0.6180642431569159
1553,0.0012095229476852282,-0.618172498201705
4059,0.0009689373294107477,-0.6191409926959255
3318,0.0026901575358025003,-0.6192060940864816
2759,0.0009033969092757178,-0.6194532812146444
366,0.0012163546715985875,-0.6196037920600694
2310,0.0008226080883400659,-0.6201874490930315
1279,0.0012935916286804002,-0.6206853315912597
2743,0.0010264371458832675,-0.6207493025506947
2693,0.001978578890170742,-0.6213710848865531
3236,0.0015563105811927573,-0.6218012039917881
2038,0.000828950919522693,-0.6220183626545155
754,0.0010032100807295004,-0.6226331420827302
44,0.0008866391720621443,-0.623288867124149
2927,0.0011216166838223902,-0.6233007338023866
2280,0.0013335334054737288,-0.6236440158116406
3575,0.0012866858519447843,-0.6249030196633376
4194,0.0011709380874888105,-0.6254502360133687
3919,0.0010050152794652215,-0.6255721894370603
1348,0.0013702106366641116,-0.6261438537558601
1041,0.0017608650428995005,-0.6263581296329135
1976,0.000933330996699722,-0.6266980547110568
82,0.0006442590589405153,-0.6268483279827415
2240,0.0011409671997377412,-0.6271585917277576
3726,0.0009347068959987975,-0.6278664973318198
3137,0.0016957391334463659,-0.628976100272878
142,0.000605253445218043,-0.6295607338669629
736,0.001452387747846328,-0.6298027324629956
407,0.0009984847125413848,-0.629882741857938
277,0.001100511236488348,-0.6311517047520063
333,0.0011425010349990542,-0.6319384366154482
2133,0.0012138891778183162,-0.6320692211886596
3748,0.0008844441114803786,-0.634181588629527
392,0.0013187960722649895,-0.6349607174588896
304,0.0014951910194415867,-0.6356981877584043
3809,0.001105185922399988,-0.6360042557713295
3453,0.0009658409324133315,-0.6367333411267919
841,0.0,-0.6369602704525601
616,0.0010048258995596527,-0.6411343998978318
3841,0.0011939400666888568,-0.6414513933732713
4148,0.0013614808987815377,-0.6425481965092312
2723,0.0015109439945777885,-0.6426640568929893
2586,0.000870413172590218,-0.6433405873120179
1441,0.001753975858546935,-0.6442959889971345
2360,0.0012494676800406139,-0.6452306583517282
706,0.0008930716984766318,-0.646139822482015
1812,0.0010398514196654348,-0.6467053017220072
403,0.0015923756826221954,-0.6475886135088027
123,0.0015302666520648081,-0.6488888159035422
3009,0.0008726260700029467,-0.6491481776034275
2417,0.000910354944057932,-0.6501312841616012
3820,0.001299917215526662,-0.6510227676399531
3385,0.0009548447102856477,-0.6511999259719361
3690,0.0011308309575366222,-0.6519959849207457
3619,0.0013209005541144998,-0.6523439713522129
617,0.0012037387382572641,-0.6542516981794073
1382,0.0011029621757686165,-0.6549894539837482
1413,0.0010481223499083894,-0.6560035122911418
862,0.0009771439378560174,-0.6580912416691382
291,0.0012241998895529402,-0.6582401079373805
917,0.0012313745130745051,-0.6583381080936304
1336,0.0014767830779494075,-0.6593825196670617
3555,0.0010366343310906205,-0.6594172827186455
1420,0.0014218372569046213,-0.6612393243504351
199,0.000996748897844638,-0.6617687109871375
2839,0.0012012619258229774,-0.6618981365949752
2567,0.0010905723453755198,-0.663217199076296
1905,0.0008446529268821278,-0.6658203829452458
3431,0.0010759880926705773,-0.6660381285425379
771,0.0009397975313006033,-0.6665970300849862
2827,0.0009861232230777394,-0.6666035481950864
3343,0.001436329138056525,-0.6674281832680171
3422,0.0010432534484469413,-0.6685810545842609
3790,0.0010990220363890242,-0.669031754965505
1394,0.00135557080202123,-0.669040293785401
3476,0.0011739541028221417,-0.6699326044187143
4021,0.0012087715682666674,-0.6710450134376807
910,0.0010955210997399597,-0.6713852855462239
559,0.0013457030610699078,-0.6722131234783073
1662,0.001641539186986662,-0.6723479028842685
3803,0.0011056553063798118,-0.6725259948864625
2658,0.001164122311849416,-0.6725751071508184
1850,0.000993139051794812,-0.6728140887764819
2713,0.001131965215265733,-0.6742306447219357
3608,0.001864416458951501,-0.674826764737159
259,0.0019033179609745114,-0.6751248099257097
925,0.0010026578187649717,-0.6758080326459293
3388,0.0011083948198597642,-0.6773147456213037
708,0.00127027127815182,-0.677519038189958
2594,0.0011877530255431333,-0.6782426641494504
2834,0.0011674189036803848,-0.6785139233031656
971,0.0016762187381558296,-0.6785805308460543
2145,0.0011273414710845303,-0.6800079155211589
3421,0.0011868920362009686,-0.6819368859106009
3866,0.0010200892079268674,-0.6827968041169606
3333,0.0010411712870510665,-0.6834882723332754
72,0.0009456728003418004,-0.6856380597678466
1606,0.0007520854274477525,-0.685878729613737
3322,0.0019855856548689687,-0.6864674571078069
61,0.0011719582572806133,-0.6865087952961059
428,0.0010629922763143102,-0.6866423050130129
1735,0.00122045201460597,-0.6867367409245438
1021,0.0010384177725449484,-0.6875488644636735
1322,0.0011152486177572998,-0.6879304111183524
2464,0.0013427287332722616,-0.6881991118707927
882,0.0009369780998848337,-0.6884487009968192
1845,0.001058366685589853,-0.6907674758906686
278,0.001257903292089859,-0.6924627108969545
2009,0.000963813291316335,-0.693322708478858
1459,0.0008961682168931574,-0.6936761586750575
1679,0.0021172944445274574,-0.6940224935766641
3047,0.0011226743813770594,-0.6955058282430318
1972,0.0008653447571738787,-0.6962924568557884
3907,0.0017668308936354055,-0.6967229585938766
2576,0.0011447619848021645,-0.6973049134246423
36,0.0008218846926014492,-0.697624862696289
2995,0.0012782950359647497,-0.6997458902031642
185,0.0009332715526827549,-0.7006469915898044
4200,0.0009285144757304624,-0.7007419847165398
1952,0.0008773192094134251,-0.7015395917701064
3432,0.0009095808468067444,-0.7016822935686962
335,0.0010629785866485845,-0.7021572122688875
2220,0.0009630387218136231,-0.7036271294053946
3988,0.0007823664168730627,-0.7044508846913498
3110,0.002279683001940645,-0.7051081622722497
2581,0.001098104936222809,-0.7069969572239557
667,0.0007881493667717429,-0.7071550347288644
2977,0.0010306144382800674,-0.7094312601763542
2071,0.0009288543055636044,-0.710493382805015
4149,0.001288821595703299,-0.7114607675126585
1971,0.0018344182671334683,-0.7155705542013893
3708,0.001432059404206448,-0.7168028090657598
3513,0.0011044536803309854,-0.7176989186927836
2288,0.0010345300564917398,-0.7180699478428592
1642,0.0010911359573099306,-0.7180920812300231
2994,0.0010004866305286908,-0.7194594430718424
1990,0.0016571844131734212,-0.720088487978636
3692,0.0010641603821929862,-0.7203542219988494
1986,0.001040951134131608,-0.7209041887182412
358,0.0009682335543491942,-0.721336906880901
3104,0.0016428530062137007,-0.7213755377771567
1424,0.0017883598191714351,-0.7216037768209471
3667,0.0016551061035073302,-0.7216108509033818
4046,0.0011274330346962233,-0.7217929337023437
1794,0.0011268226046013423,-0.7235721221816009
2352,0.000960805930579086,-0.7248221250588885
3624,0.001477568708993477,-0.7252306445879722
2187,0.0009532965865716315,-0.7265509931413767
1991,0.001008061834465668,-0.7272649954130228
1226,0.0010050279487706832,-0.7274490536697465
3240,0.0011695064883319895,-0.72918461648251
1838,0.0012128195406347836,-0.7299028086234653
872,0.0011798890092513668,-0.7313711198523138
2503,0.0008201571397956302,-0.7317158502500558
206,0.0013344858454517657,-0.7325176190840904
488,0.0010135509462525585,-0.7328713323532076
3187,0.001030572078459323,-0.733097475404966
3618,0.0016610104803423081,-0.7340661686660065
1626,0.000938736513724577,-0.7345830459896734
626,0.0010265789072222144,-0.7350149476076271
2944,0.0008757700862819552,-0.7350593532233527
3406,0.0009866414156815139,-0.7359990858029181
3741,0.0012294252788975523,-0.7376726712627562
2084,0.001537483907376463,-0.7380877503144547
2809,0.0014246936750599785,-0.7395552239265825
2019,0.0012382696236081902,-0.7398373217143718
0,0.001379240579158135,-0.7415435914464794
3211,0.001023076986627675,-0.7422454093314728
995,0.0010405648804055966,-0.7424472442272587
3070,0.0011000301494978441,-0.742745735218522
3142,0.0011547527172581042,-0.742862387738104
2463,0.0014350894155304265,-0.7434771322170881
2661,0.001132782044700128,-0.7466700078340256
3230,0.0009083406186623932,-0.7499438879976403
2971,0.0013335583841741858,-0.7503365439641712
3763,0.000904575045134715,-0.7540896716823395
586,0.0014108102278777143,-0.7542096671312318
402,0.001133185824331114,-0.7556554237160248
747,0.000820530209006373,-0.7569818113694662
892,0.0010968025843829997,-0.7574418173101318
1815,0.0013918836625588231,-0.7582619560151893
3738,0.0011937206599103372,-0.7584127311146907
2309,0.0019177449135461245,-0.7592999498028918
1197,0.0017007497386626307,-0.7599582929184395
2093,0.0011272680534776592,-0.7610690855541631
3162,0.0009804198704794621,-0.7623075476933676
3700,0.0011846907638743136,-0.7628215027547693
63,0.0014259609323930827,-0.7638563508091974
2822,0.0012582893278542892,-0.7667038196611158
1159,0.0011472412670161705,-0.7675120782757994
3880,0.0010752118597264501,-0.7677673970627925
1813,0.002066007251845598,-0.7710085064281442
4137,0.0013024300496104727,-0.7726861548815667
3270,0.0011203128444578494,-0.7726901790807772
4180,0.0010649967650914222,-0.7731025951099276
2725,0.0010860470583163792,-0.7737181143377085
1311,0.0008798781375914295,-0.7744388428345748
2630,0.0011300513500682868,-0.7756802306094911
1219,0.0011032400285546366,-0.7778903831061266
2428,0.001169947735045089,-0.7794241619361668
2799,0.0013101985795646027,-0.7803930025257838
1835,0.0012412605208210828,-0.7812399834505577
1492,0.0017799546162884385,-0.7821662572048826
1325,0.0009731142438433139,-0.782859853418372
2963,0.0010569538502585745,-0.7836448956744173
1282,0.0012242994381120602,-0.7858859650066577
1689,0.0010080175118775659,-0.7868817203642373
2572,0.0010267799975399602,-0.7874262148373475
868,0.0011073247147988872,-0.787484738700172
1365,0.0013777303467847949,-0.7903472702852381
397,0.0014451360192034065,-0.7911570448181803
2602,0.0010887720056809017,-0.7915479467382718
1784,0.0008801042216370674,-0.7928898866714786
1693,0.001619387851692306,-0.7935583502243861
3215,0.0011339416212852965,-0.7943072186676183
2143,0.0008916467260412632,-0.7944978081993431
324,0.0009725121605382943,-0.7952821067698168
1062,0.0015299218975384265,-0.7957189440042368
2779,0.001227307336083135,-0.7963560522424118
106,0.0015829890568920559,-0.7977448527157875
398,0.0014215045939539605,-0.7988081864463695
1141,0.0014916191912706723,-0.799757556207841
1495,0.0011962604154348681,-0.8015496215649073
2262,0.001133982926872098,-0.8016168753171314
1205,0.0009978787968613694,-0.8027204939333381
2879,0.0020490064988228384,-0.8035839889659304
1828,0.001031384553956784,-0.8036166285120507
1610,0.0009270548292410409,-0.8041483431037131
90,0.0008844996392085798,-0.8052867657840098
3780,0.0011708075907304997,-0.806006410443272
1073,0.0013987720365073206,-0.8070986331082473
497,0.0015221323270541347,-0.8073127113318249
594,0.0036706447474333576,-0.8073677319799768
931,0.001324731207951956,-0.8080717121465755
59,0.0007900821916563148,-0.8092051334908317
1501,0.0013177018490643246,-0.8094784747150141
1406,0.0009196066376686412,-0.809814131264883
331,0.0015246684518443667,-0.8118521343772408
3927,0.001349812718135562,-0.8125854193685481
1692,0.0015235567304142936,-0.8130229793237899
3566,0.000879125957752334,-0.8136346141557859
3901,0.0017237346034210844,-0.8147991652369205
25,0.0010354992916931007,-0.8154627387552702
1733,0.0009257952759732501,-0.8170256348922089
967,0.0009767133626042107,-0.8182848835441658
2462,0.001630624685347187,-0.8196756323838654
2230,0.0010885731766290998,-0.8207928885113075
3293,0.001007765298426944,-0.8212347632356551
1069,0.000990505446038998,-0.8214230347386429
1987,0.001408000575007457,-0.8239401159992468
1568,0.0012611267426186528,-0.8240862372308151
702,0.0010528316097509237,-0.8241583480547935
4054,0.0014766364954990384,-0.8248531347192305
2542,0.0010480199519226083,-0.8252006840281415
4102,0.0009772235153140594,-0.8260213353839013
942,0.0009906541853322425,-0.8268531018394614
3001,0.002145351369617707,-0.8272197304768568
62,0.0011329795374093372,-0.8278519854391265
2907,0.0013816065163948094,-0.8281628067176077
1574,0.0009739055475740694,-0.8284756949817413
1839,0.0009607557597004326,-0.8294331027805304
1997,0.0013030555815597103,-0.830106872433952
3398,0.001078089903576827,-0.8325582564925776
3073,0.0016307551956023449,-0.8332625074695946
307,0.0019643811256336583,-0.833625604973363
503,0.0010864757408484906,-0.8355090436958009
4130,0.0015881160163945494,-0.8364669089531698
4170,0.0009249559319577112,-0.8376401985770212
1911,0.0014521438199164185,-0.8382827450646059
2248,0.0011064311424702764,-0.840663499624817
2488,0.0017653709445171666,-0.8416873575148112
686,0.0010483045588721958,-0.8417901255646038
3437,0.0008997637941993716,-0.8429931460521938
696,0.0009123025167079944,-0.8439826321284172
1646,0.0022017810043447467,-0.8454747942247526
2382,0.0009970376499915752,-0.8456230061580676
3477,0.0008899615958284666,-0.8479309910414426
315,0.0009492710503778645,-0.8495633192366627
2061,0.0010736513569734707,-0.849959200711173
1737,0.0012514431104473365,-0.849979227238109
1164,0.0016560465946724107,-0.8511550127419487
1648,0.0010495852016398032,-0.8514948210140603
3434,0.0012114456936023483,-0.8515880821612302
2739,0.0010960485608500219,-0.8516128676661013
609,0.0010834021463907923,-0.8531748092071126
1300,0.0018625090930838959,-0.853619607349825
3152,0.0009592143316475137,-0.857003308935224
740,0.0016184895582463151,-0.8582633376876775
1402,0.0008283329861494844,-0.85929152840411
3265,0.002491464614849912,-0.8600975131862203
2734,0.0018394753427433525,-0.8602141872101782
1003,0.0011471659517051278,-0.8606471366454216
1900,0.001150017348388145,-0.8613319745044357
186,0.0007970800580057795,-0.8617573322248921
1875,0.0010505989827703608,-0.8646946168235075
416,0.0010239158395903987,-0.8649914297339074
1683,0.0010973472491182348,-0.8649937270825041
3193,0.0010107616120927513,-0.8651609120568592
894,0.0009805812697513564,-0.8704158982510312
2043,0.0010203709094149952,-0.8726506887172583
3194,0.00104189955664744,-0.874337156767949
3646,0.0011108576349389977,-0.8754983233104233
160,0.0013165486890820324,-0.8759255644270603
514,0.0014926584300167336,-0.8782112481435989
1577,0.000960057828782799,-0.8784397957811904
2184,0.0017781492274181884,-0.8791681333476791
726,0.0009283704757254477,-0.8802118424019026
3579,0.0013196523273426102,-0.8808401020235075
86,0.0013511784799022316,-0.8820050992092224
506,0.0014696712222088577,-0.8824284447576168
2981,0.0011939050252563765,-0.8825238458759443
3049,0.0011348485944150824,-0.8827916818216606
2959,0.0014449723792357232,-0.8861019417919782
107,0.002050225893675907,-0.8868224772155665
3937,0.0014317786644100264,-0.8870070375327805
871,0.0010998970281395793,-0.8870449859619616
4198,0.0013662408953436778,-0.8904732001433141
3003,0.0013483990333952626,-0.8933172817647324
720,0.0009621548290817854,-0.8940349463845381
3807,0.0012239985389913954,-0.8957011268002318
3981,0.0017432269150491507,-0.8977478732710487
3245,0.001120702045539419,-0.9035846698886884
3851,0.0013776920581415665,-0.9052367360521808
1271,0.001520574409451111,-0.9054391920244445
3267,0.0007725174033394603,-0.906357269553865
2528,0.0013447037823381323,-0.908967961328387
155,0.0011911877056482723,-0.9097168346175566
1787,0.0009659172039397272,-0.9107385540516592
2067,0.0009621378140974067,-0.9123567242706606
3531,0.001217805134474309,-0.9138339088241424
3909,0.001097343726661064,-0.9142178480052432
674,0.001151417887136023,-0.9153686259138172
1751,0.001343089034099236,-0.9156296406583
1502,0.0009127609857555106,-0.9176742094616104
1417,0.0014166015818482937,-0.9194119699979144
699,0.0011395873372450434,-0.9211993975741634
3697,0.001138925128135738,-0.921428899447627
3353,0.0010815239652297234,-0.9241442896854796
2789,0.0021914099444223906,-0.9250500649146924
3107,0.0012881594984669685,-0.925348485137977
610,0.0007463270824133001,-0.9260246424718376
249,0.0008345124367461232,-0.927424755302416
3712,0.0009672234782645701,-0.9317665640967226
2929,0.0012099507757072677,-0.9318798722532878
1949,0.0010084671885934148,-0.9324145632780934
897,0.0010496543049529207,-0.9328355322122676
3021,0.0013394005228672381,-0.9344684024087848
1061,0.0007888558520746178,-0.93525320891898
229,0.0010530084693729188,-0.93587105809632
539,0.0012195760769245206,-0.9378107141889804
1817,0.0012300742577559844,-0.9378526674249889
1848,0.0014093828704558322,-0.9386780567520598
2054,0.0011449065716990345,-0.9396093206859404
3884,0.0010973795723149284,-0.9408711848968838
3899,0.0009171828560756275,-0.9412613975824666
1611,0.0013435981666960867,-0.9417864993488662
984,0.0010671879796634713,-0.942799058574687
396,0.0010680266752314722,-0.9470304177736985
1129,0.0014036109774856675,-0.9481245412646928
2990,0.002627697940092944,-0.9497214139327091
2632,0.0010402624188155058,-0.9519407155449348
1773,0.0012585802222452591,-0.9534295197039768
1257,0.0009132212164759476,-0.9546987743747504
3121,0.0012272591669619953,-0.9549035636820624
1969,0.001072613576180319,-0.9561344334050188
3950,0.001010217079587943,-0.9563519963192596
1235,0.00157754913279989,-0.9573886567206896
928,0.0020650385439479817,-0.9589334071843744
197,0.0015041726688400123,-0.9598443502149134
3973,0.001304934560078423,-0.9606266602501726
1207,0.0010963505643197776,-0.9607466054401824
2721,0.0011065774501325752,-0.9637708413585252
3853,0.0009623164564286564,-0.963966862953737
2965,0.001072439949706256,-0.9651325730386792
3042,0.0009705809225692343,-0.9654155198096956
1582,0.001788076526810056,-0.9660162300554348
3030,0.0009434806098599905,-0.9668131045783612
1044,0.0011221460624665806,-0.9668286878798678
2088,0.0014462325582455435,-0.968882827567094
1007,0.0015256166232711075,-0.9716560850763352
1708,0.0018843282043139835,-0.9728451870396042
4025,0.0012588688820102125,-0.9746167657326056
2520,0.001142244676234461,-0.9756038730663764
2321,0.0010561442524780363,-0.9780687123604376
284,0.000987897962688687,-0.97819609850336
323,0.0008734157383609913,-0.9786406157757191
1274,0.0017789408282921017,-0.9790561879894432
309,0.001167337878153683,-0.9800973287526142
2078,0.0009416595846854306,-0.9801576865318016
4118,0.0013000144640540287,-0.9833407675528774
3554,0.0008895793050721362,-0.9861529321716002
880,0.0008526712412224744,-0.9871382887923617
3220,0.0010317817370291704,-0.9930122356524728
1428,0.0011825415395018421,-0.9946713109147192
2324,0.0009235251298535424,-0.9962980074633698
3532,0.0010111160755844673,-0.9975456158602002
2987,0.0008188025753444606,-0.9980955206846676
4081,0.0010045065653910704,-0.9986527265112944
2756,0.0010510079424491958,-0.9989083464524984
794,0.0019600705613045622,-0.9991908188309394
4039,0.0017420784687175478,-1.0009844307047795
3474,0.0011220147544599745,-1.0012850247023402
2531,0.0014250715453908997,-1.0035646441078516
415,0.0013387549481622693,-1.0050507370198385
1036,0.0013938419133170728,-1.005592694094464
3943,0.001001553289359291,-1.0111290502312105
501,0.0022301913988681805,-1.0132623965887135
787,0.0010867406524090735,-1.014118020831828
2625,0.0010241645197902063,-1.0175482297282965
1593,0.0009135413484429971,-1.017765356258299
52,0.0011648748229899834,-1.0189341495031208
3143,0.0009796076010094611,-1.0191578125052636
4165,0.0013373533770394605,-1.020096908650368
3641,0.0010378772344912593,-1.0211725559435398
1994,0.0011995160724637282,-1.0216989307960482
4135,0.0010617723482949752,-1.023819847912516
475,0.0010698683010398839,-1.024567509943946
1792,0.000885737054519753,-1.0252405631893369
414,0.001192033766233753,-1.0268424197951749
3603,0.0011720195633909412,-1.0295073827556818
3735,0.001294152562620049,-1.0301196560539745
4110,0.001562231476628202,-1.0308531039172972
3689,0.0011868031440919215,-1.033414053153024
3450,0.001520136518354256,-1.0334285217971864
2148,0.00131153044014498,-1.0335168229855365
4136,0.001116382413722959,-1.0340973056284402
2788,0.0009203179509930657,-1.037125352025592
4167,0.001229842809431606,-1.037445826036819
4159,0.001340492978012954,-1.038142431061329
3564,0.0015847295387927075,-1.04111077909302
2790,0.0008450437030379153,-1.0417031449430867
3609,0.001080190992731069,-1.0421452557622453
4155,0.0014972431642339002,-1.047490577422221
3465,0.0010936569742147652,-1.048549675332784
3126,0.001300459510618339,-1.0485874449525046
1371,0.0014536549501658251,-1.051626083575692
3237,0.0009631411838680254,-1.0553207575632284
3661,0.0010265753634273237,-1.0570444924921931
713,0.0009418001042621272,-1.0573438980215482
1079,0.0011511010972394915,-1.0641051727918502
2265,0.0011617506925237341,-1.0688275662037845
459,0.0013121075324574816,-1.0707580620962835
2196,0.0009966695105582352,-1.0718428270685536
2308,0.0015251098125079788,-1.072012938863926
3614,0.0009329372313727564,-1.0729011029008502
789,0.0015623118149414418,-1.0734245300198544
1081,0.0012246205013518225,-1.0746118075095663
447,0.0016038749372985883,-1.0760310708873653
434,0.001081988798986713,-1.0775864855807258
2566,0.0009425573900698224,-1.077667628993588
1485,0.0009879265020010185,-1.0789374244610923
2842,0.0012333132921575887,-1.0807931046071857
1661,0.0008815211563838976,-1.081580333417918
1761,0.0,-1.0833940516505909
1923,0.0009458151276745511,-1.0837499410732467
455,0.0012487883593117633,-1.0849743396417584
1820,0.0014829834939776303,-1.0873745016820175
2192,0.0009966695105582352,-1.0903947987781648
1563,0.0010624753690811554,-1.09077488845665
1140,0.001010068519774578,-1.0923107471406708
3414,0.001502505335394558,-1.0924724342596326
3310,0.0010097785401025638,-1.0931094043914815
2099,0.002013532403452722,-1.0948627669512268
2671,0.0009198689335897339,-1.097244225433206
1736,0.0007492254438366323,-1.0976498776529793
1806,0.0011157011331573237,-1.1009128985197871
440,0.0008823940863823293,-1.1031329553813476
1632,0.0012923740291163673,-1.1039218493786411
1127,0.0010444593046313208,-1.1063298192468043
3214,0.0010514682103867803,-1.1077164970373836
87,0.0015155928337740024,-1.1095423470676742
2301,0.0010971035512943683,-1.1145638793727768
3016,0.001001282643704643,-1.1160193772057734
3519,0.0011352850861010505,-1.1168718681495922
2016,0.0015739301772434038,-1.1199429491051844
1332,0.0025931090359532284,-1.1210691339882255
2256,0.0010371136939143826,-1.121656197328811
3261,0.0011396787150315453,-1.1244400715100409
3540,0.0013453654311620501,-1.1257762490348762
21,0.001110380006814174,-1.1287708614240408
40,0.0010417769042030704,-1.1288554045141703
2619,0.0013497601612386689,-1.1301315971709338
530,0.001679784084470753,-1.130724390301641
302,0.0009711237982948934,-1.1322054809217623
316,0.001572799497572439,-1.132633739986118
2400,0.0010988066456280672,-1.1332718339313963
2579,0.0016546999669722596,-1.1333908259907417
1695,0.0007881493667717429,-1.135620667035652
2024,0.001118373346316414,-1.135867261565425
169,0.0010700217330303658,-1.1363445860006336
1042,0.0014583828869460331,-1.1366432474524826
1966,0.0016809326179105368,-1.1386757414932085
3248,0.0011236825211810397,-1.1405488368342371
4094,0.002045990394446697,-1.142068822052184
1627,0.001218845026158424,-1.1426740313597463
351,0.0010592535804639094,-1.145142087198853
3277,0.0013814155997445418,-1.145710908162446
2618,0.0010572201373398175,-1.1458290549409782
1378,0.0029849463753450194,-1.153842606168426
2377,0.0009912782796524394,-1.1544317536627051
1864,0.001192182918964124,-1.1549970841215575
1134,0.0011422056600740493,-1.1571669055042022
3391,0.0015184037571099578,-1.1639511288234292
1653,0.0014444051603693306,-1.1642223612993587
1268,0.001022240114424408,-1.1643355004063316
749,0.0,-1.1660100980140966
2775,0.0011143446680226183,-1.166284808461559
934,0.001137529596320779,-1.1694678625107748
4032,0.0010451382926511248,-1.1738073408883587
1037,0.0014829736813509683,-1.174168915772053
41,0.0007964282616287999,-1.1747585656141193
24,0.0009234453569807557,-1.1804174222621908
3223,0.0016242851500490264,-1.1805875940540635
3289,0.0008750758277757327,-1.1809192768223484
1699,0.0009831355399269523,-1.1826994083344702
1802,0.0009024692163438339,-1.1833982437282606
3065,0.0012345143659940403,-1.184131839159423
3825,0.0010517588021469418,-1.1903163636082628
3722,0.0009764619119815514,-1.1903301569127742
2765,0.001009742511968038,-1.1910732791430234
692,0.0010350279683573342,-1.1922578562713555
2857,0.0010195773105612094,-1.1936645567041586
4133,0.000868294148305565,-1.1958485449461551
2569,0.0019166661606884934,-1.198494204476351
2258,0.0009491153466820658,-1.198592858612114
606,0.0016774217646858484,-1.2007306122458936
3704,0.0016617725021965915,-1.2012407589995644
935,0.0011540909352888951,-1.2015982892473556
2114,0.0013178357435476653,-1.2040077952215693
640,0.0019548992949078776,-1.2061333450666143
1026,0.0016354188225801167,-1.2065886068607978
2252,0.0018886758398450323,-1.210483734032768
2623,0.0012010406382711378,-1.2129797426902862
3934,0.001200451348877906,-1.2171073857800034
3525,0.0016188514074269558,-1.2206855283710163
965,0.001030443223301047,-1.2207772455484838
986,0.0010629409391587409,-1.2212726931422049
703,0.0017157690300955532,-1.2216491908369946
839,0.0007269926307306491,-1.222403283578274
3301,0.002365223820426144,-1.2228293552509637
391,0.0019416022144251681,-1.2244106158738957
2435,0.001427982638234582,-1.224668187123756
2068,0.0012176326042775674,-1.224778496718681
3610,0.0013654085276411092,-1.2249694041686898
575,0.00132309517800395,-1.2298703040003218
2383,0.0015093841698505719,-1.2310829261981828
3694,0.0009879186767877395,-1.2323991840657498
2659,0.001603108513190236,-1.2332558193197465
200,0.0012156156981501201,-1.2368570821804126
2526,0.0011072027384711484,-1.2410921884393669
3512,0.0013664838510724481,-1.2466468555641124
914,0.0012239985389913954,-1.24732111523914
537,0.0012882209226560406,-1.248879218204869
2493,0.0008738784771388706,-1.2500330435077889
1343,0.0012845479732642763,-1.251725111894659
76,0.001073507339580113,-1.2519876788003217
1741,0.001192559723047517,-1.2655566689078874
297,0.0010175727300789207,-1.2657881852402677
2828,0.0009173692612502949,-1.2662157954080864
2807,0.0010262421920678414,-1.2673429209510425
2386,0.000988028684391178,-1.2716591208892225
2938,0.001068588986237007,-1.2761756350477702
2226,0.0016518398998658925,-1.2770228500386278
2711,0.0012345629887317623,-1.2776325767990109
4139,0.001077381665584377,-1.2807802879149577
1913,0.0013313939016042346,-1.2811536446086842
47,0.001047857656654473,-1.2850718062303097
2496,0.001079577860319278,-1.29159015570905
1846,0.0010952001828757063,-1.2925243576303376
3932,0.0009433830020223338,-1.2968538947179875
433,0.0010932668801433311,-1.2978602366908785
2424,0.0014997740758720722,-1.302242729358579
921,0.0016521911420984026,-1.3029942759042268
1824,0.001184491143387819,-1.306147725536386
2181,0.001514901370384959,-1.3072845068904269
2578,0.001234143001919259,-1.308151588065878
