,CBP,Y
4102,-0.13039929,-0.8260213353839013
577,-0.13077924,2.633590090070238
1982,-0.1311717,3.3828633703610462
3942,-0.13158189,-1.4583802401265595
3793,-0.131756,0.2894685934777177
2792,-0.13185841,0.8211174359020432
3316,-0.1319744,-0.5427667586015219
1179,-0.13256562,0.6498592217516379
1122,-0.13258937,1.3289368576115892
3397,-0.13364924,-0.2492662716816181
3598,-0.13371766,0.4112780914691529
420,-0.13460332,-1.575472867825616
692,-0.13499382,-1.1922578562713555
2828,-0.13506661,-1.2662157954080864
1113,-0.13520883,0.8814328842237804
1009,-0.13549398,1.077684126964734
2398,-0.13550957,1.1757303233129446
3481,-0.13555633,0.8140058489011011
2569,-0.13578326,-1.198494204476351
2697,-0.13589162,0.1469843173476577
2865,-0.13590124,0.0032189051922562
3689,-0.13629682,-1.033414053153024
3630,-0.13648973,-0.091873350880677
3250,-0.13685776,0.2680090807850228
3348,-0.1369524,0.2352206650753337
1654,-0.13742375,-0.2366865887875372
2448,-0.13754652,0.1905394354457631
1689,-0.13770014,-0.7868817203642373
3129,-0.13795805,-0.4562261000360864
2139,-0.13806452,1.4016676708497362
2477,-0.1381864,0.2256461178162808
1933,-0.13878205,2.342118165798663
2072,-0.13888611,-0.0127885576494514
2660,-0.13944039,-0.0259621306547581
1339,-0.13957688,-2.0363164749742024
1323,-0.13957736,0.6591641912373543
1218,-0.13966952,-0.0262114321213769
645,-0.14004092,0.3958472817028599
2179,-0.14005496,-0.4128919270086013
3135,-0.14005496,-1.3159605608235942
1820,-0.14009891,-1.0873745016820175
481,-0.14114158,0.2633544618224216
2726,-0.14142352,0.5579393280604982
728,-0.14161646,1.788836403412846
1635,-0.14187013,-0.4746895377546124
1027,-0.141954,0.121126809131018
1757,-0.14210972,-0.2157061118911289
1115,-0.14273472,0.7460562953558577
60,-0.14302003,-0.1920403532701565
3450,-0.14304234,-1.0334285217971864
556,-0.14391382,0.3431402127054403
1741,-0.14440985,-1.2655566689078874
552,-0.1444341,1.7324203910128215
279,-0.14526685,0.4031194766412172
4056,-0.14589645,0.2135170951474445
1436,-0.14601092,0.5535485506550359
2854,-0.14611615,0.2353434036919225
1401,-0.14640212,0.4911295851187372
1490,-0.14640212,0.5972166792242891
2202,-0.14663827,0.0892233995453871
2916,-0.14723164,-0.185065440631932
3495,-0.14725669,0.1791050736921164
468,-0.14725754,0.9479641486265438
2858,-0.14748287,-0.1942470678419346
764,-0.14749706,0.9060679109739956
2590,-0.14784496,-0.3830933422183357
1220,-0.14804323,-3.731171325742048
4130,-0.14813517,-0.8364669089531698
665,-0.14814842,-1.4821212724963475
3134,-0.14823818,-0.5764109732696845
3470,-0.14826745,0.5779610824041895
3920,-0.14857835,0.6292331772531439
2752,-0.1488916,0.0162706757332118
1665,-0.14916888,0.6940848842140108
1883,-0.14948264,1.2712622736786638
1448,-0.14948311,0.3550311977420156
2760,-0.1496072,-1.8262343973693569
2945,-0.14971328,1.1231066616089
2160,-0.15011303,0.3675190315208974
601,-0.15026648,-0.0033927507265333
2957,-0.15054421,1.4515314929598708
3411,-0.15079719,0.1636899793906092
2567,-0.1512953,-0.663217199076296
2768,-0.15129693,-1.649405769826363
1603,-0.15174976,0.566958411458326
1366,-0.15237935,0.3171780701090579
1062,-0.15303826,-0.7957189440042368
1252,-0.1532952,1.1844456613789278
3277,-0.1532952,-1.145710908162446
2142,-0.15409175,-1.6141050907689651
1944,-0.15489678,1.5954150261093931
3545,-0.15497968,-4.398122674773934
3762,-0.15509333,-0.3759355702546318
4041,-0.15509783,1.300546356960608
3209,-0.15559189,0.3668472297316253
3031,-0.1556827,4.4388636051856665
3239,-0.15680541,0.0641053493437109
3347,-0.15736231,0.3847603916764253
3767,-0.15736231,0.1075464996195083
3785,-0.15754251,1.7754161313704306
1232,-0.15775612,2.165674561664912
1843,-0.15802735,0.0988319807289132
1874,-0.15826166,0.4697143947935017
2315,-0.15976645,1.0905793224842717
3828,-0.15986155,0.7914827637871463
3566,-0.160233,-0.8136346141557859
1472,-0.16046672,-0.1809409774749752
454,-0.1605314,0.2107451023080552
4075,-0.16059944,0.5201348142848721
1513,-0.16178313,0.0692626624371138
786,-0.16229999,0.9276014327449268
1121,-0.16274445,0.1658515762496432
33,-0.16351359,2.546011587113983
2031,-0.16357233,0.6175099235822349
3154,-0.16371769,-0.1187997527475989
2079,-0.16392614,0.1571503052310321
146,-0.16407374,-1.8421706036697627
1011,-0.16434701,0.713700331134929
3938,-0.16445966,0.4908714777179028
553,-0.16496369,0.2410827827984131
891,-0.16510957,-1.9323268330405443
741,-0.16511902,-0.3164046303945342
832,-0.16531794,2.3141858649752427
3208,-0.16603673,1.84417599128124
2351,-0.16626231,0.4986605345722287
320,-0.16648765,-0.0691981966568319
1096,-0.1667356,-0.3500250108512914
328,-0.16673696,-0.4374803679168174
2551,-0.16691323,-0.227485817778887
1068,-0.16738074,-0.0576654258296584
34,-0.16746119,1.5057149795983125
4033,-0.16748272,-2.6572598263957263
118,-0.1676698,0.6102274213254124
937,-0.16767028,-0.382015626070584
3005,-0.16786242,-0.0413961886569392
2980,-0.16803052,-0.4508530497305996
527,-0.16919826,0.4340978937210805
2517,-0.16921172,2.446453000342748
745,-0.16959089,-0.0464231485051725
1167,-0.16979226,-0.0804336296769208
1516,-0.17135638,-1.377851211478098
2051,-0.17194615,1.9974453122359208
338,-0.1723525,0.7383543591482393
1021,-0.17269123,-0.6875488644636735
2618,-0.17334862,-1.1458290549409782
845,-0.17376953,0.0091598225718321
332,-0.17376953,1.7650562312564908
1383,-0.17376953,-2.606164827097009
2335,-0.17389418,1.1520644295964295
1476,-0.17393541,0.4581389641680508
3131,-0.17393707,0.0841676562211413
4105,-0.17397529,0.1362951343913477
3964,-0.17419949,0.7467809742448328
1263,-0.17430556,0.7935366534730411
3524,-0.17461008,-0.0018144935752543
1744,-0.17606217,1.7630904600315442
36,-0.17606245,-0.697624862696289
3687,-0.1760881,1.135987524607779
872,-0.1762215,-0.7313711198523138
1531,-0.17641789,-0.5121519697970329
1008,-0.17664112,-0.5812173810516713
3109,-0.1766417,0.6334558239518542
2298,-0.17686827,-0.3737211191548272
3051,-0.17720094,0.0867778274967706
1205,-0.17734417,-0.8027204939333381
672,-0.17845313,-0.0787315627236055
4132,-0.17862898,-0.5734638054261851
2121,-0.17905465,-0.3442317265399833
4091,-0.17922805,-1.4161763846800823
2444,-0.18156353,0.0415128176875787
3211,-0.18225299,-0.7422454093314728
144,-0.1824371,0.2229018863288446
2024,-0.1827737,-1.135867261565425
1468,-0.18312405,-3.018859027251316
106,-0.1834953,-0.7977448527157875
4058,-0.18393794,-0.1492443204643458
1453,-0.1852652,0.6400223447879314
2492,-0.18565615,0.3229993121186096
57,-0.18641302,1.5015205675539327
1432,-0.18750088,0.080051455098163
2260,-0.1878946,-0.0180111899827225
1244,-0.18812872,-0.6119937638611186
1629,-0.18833652,1.0115115973369306
2333,-0.18963116,-0.3508554984046357
3730,-0.18980545,0.1752196618878649
2580,-0.19011669,0.3720521099635889
2106,-0.1902928,-0.0490710951077032
1307,-0.19036295,1.1995541923313855
708,-0.19036579,-0.677519038189958
689,-0.19104142,0.7465318760719244
2166,-0.19192234,-0.0124033786641539
1356,-0.1922148,0.3378603203196098
1326,-0.1928435,0.0105181127681452
412,-0.19332933,0.2648421294331224
2350,-0.19332983,1.5939599327047087
515,-0.19361362,-0.4215760490673237
869,-0.19442634,-1.9793815722437436
4024,-0.19486615,-0.1060011404100926
2426,-0.19532725,-0.0939734301612198
1782,-0.19626735,0.0517170165800051
736,-0.19851473,-0.6298027324629956
604,-0.19898272,0.2480294706584883
2200,-0.19904186,0.5925578574257584
1104,-0.20031819,1.3155949073725808
1519,-0.2003332,2.665892673273144
342,-0.20033754,-1.7057069213655838
2712,-0.20099454,-0.1461283169438928
364,-0.20120429,-0.4586614976872002
4020,-0.20173924,-2.0347482730055493
367,-0.20269667,0.4729077549510933
1137,-0.20381372,0.3452598796131049
2127,-0.20461784,0.6155891902911689
394,-0.20461784,2.3094120115476184
2447,-0.20599076,-0.1545533116513365
2907,-0.20636494,-0.8281628067176077
78,-0.20740052,-0.117108028957794
1708,-0.20740052,-0.9728451870396042
2836,-0.20774241,0.5000892318171941
3644,-0.21013597,0.8053965316471584
715,-0.21297875,0.1572446404343679
1539,-0.21327779,-0.0174778613002327
2763,-0.21340321,0.8501492310791096
259,-0.21463723,-0.6751248099257097
3969,-0.21515162,0.5205811957574875
3718,-0.21695931,1.2329093870879224
1881,-0.21703407,0.5378200819513941
2714,-0.21707506,-0.4968539712953819
2895,-0.21756841,0.0095902487592459
1447,-0.21756841,1.137257814756099
3047,-0.2177106,-0.6955058282430318
277,-0.21936552,-0.6311517047520063
871,-0.22146913,-0.8870449859619616
3338,-0.22155033,-0.2931425808529469
1222,-0.221686,-1.344734251343709
2464,-0.22211917,-0.6881991118707927
810,-0.22214223,0.1899433034391843
587,-0.22217813,1.35630855209784
2393,-0.22236642,0.3254619729321787
2052,-0.22239883,-0.2471458485009256
4172,-0.22281604,-0.1359026907484338
2318,-0.22324249,-0.2976147252228118
1971,-0.223447,-0.7155705542013893
1607,-0.22406587,1.944447236189133
1277,-0.22481082,0.0482419420554353
439,-0.22545841,-0.2294174352597507
2914,-0.22617151,-0.5124083668079693
1471,-0.22686109,0.6980555757791997
3161,-0.2271274,-1.4668890743574838
3732,-0.22717008,-0.499217261596274
3257,-0.2273863,0.2366414777556341
2610,-0.22752202,-0.4067077312790646
2899,-0.22782892,0.2857094292943369
797,-0.22800577,0.466190815933673
1073,-0.22840545,-0.8070986331082473
2396,-0.22853412,0.4330793054775447
352,-0.23146896,-1.9586072566990336
878,-0.23240845,2.82808690882246
473,-0.2325697,0.9451283950202528
3164,-0.23308049,0.0534892692700672
1986,-0.23337637,-0.7209041887182412
574,-0.2334727,0.0497994839474107
2985,-0.23380809,1.172749881792336
3507,-0.23414111,0.1096143402424257
2619,-0.23451741,-1.1301315971709338
3125,-0.23700854,0.9925995006611728
1226,-0.2379036,-0.7274490536697465
3379,-0.23895222,-0.3341816640266358
3399,-0.23934706,-0.1237799571155441
1308,-0.24000813,0.3261207785014531
730,-0.24059787,-2.983044161339465
2636,-0.24232057,0.0512699963425847
2204,-0.242676,-1.88645053805328
4106,-0.24310769,-0.0675584075426813
3065,-0.24318016,-1.184131839159423
1052,-0.24347778,-0.3588257584888369
1864,-0.24525508,-1.1549970841215575
2535,-0.24632876,-0.6026159738209984
2886,-0.24916771,-0.4335244728777856
2047,-0.24968547,-0.1659326089580319
1865,-0.24978015,-2.224498537837998
2046,-0.25469568,-0.2054508940171728
4070,-0.2546961,0.8295113035513475
1461,-0.2567621,-0.5146745510373107
248,-0.25777856,0.6290716515484452
311,-0.2578718,0.968016280103948
1800,-0.25787944,1.6497488690988606
761,-0.2579762,-0.3944304047264876
1876,-0.2583892,-0.1423363735487965
2344,-0.2595807,0.6568304422444686
1256,-0.26160535,0.2178826729879567
1662,-0.26173514,-0.6723479028842685
2425,-0.26444417,0.6952851256037349
2159,-0.26456246,0.3708555940472789
1948,-0.26456288,0.6634061923085008
3669,-0.26456288,-0.4448825604378457
2256,-0.26496166,-1.121656197328811
3089,-0.26633325,-1.58674351415078
3262,-0.26821962,-2.39965292467948
1998,-0.26847243,1.617373333972727
3724,-0.2690497,1.1274901501786574
2795,-0.2720567,-0.3331556226401866
1491,-0.27309567,-0.0704495013744292
3337,-0.27379742,0.3724441199639411
911,-0.2794092,-1.4711846338063068
26,-0.28379586,1.367544803645814
89,-0.28423414,0.5288338818943341
275,-0.28489003,0.1109714677616448
4022,-0.2860193,-0.1835265726601657
366,-0.28656858,-0.6196037920600694
3584,-0.2866249,0.098154626418935
4015,-0.2896767,0.3241048699804851
1666,-0.29235807,0.6547838289561811
2583,-0.293549,-3.6263258323714647
2257,-0.29402927,1.3075111741452825
2894,-0.30030397,-0.5860511716239354
3476,-0.3003043,-0.6699326044187143
905,-0.3015399,-0.592660422665229
4096,-0.30192944,-1.4748298692063395
3858,-0.30298737,-0.202787232075511
149,-0.3085491,0.5532271212360921
769,-0.31217936,0.6467088149206499
3128,-0.3137394,-0.1919397832766467
4146,-0.31389353,-0.212273530804291
3761,-0.3141688,1.1608042792029023
1123,-0.3148764,-0.2671858800588862
301,-0.31586897,0.3862830431722528
671,-0.31754252,0.1202993143243252
2008,-0.31754252,-0.0222832076220829
3816,-0.31754306,0.6478012185003046
4035,-0.31754306,-0.3944695675515313
3925,-0.31787926,-0.0647576639380912
685,-0.3194796,0.1781634742463949
299,-0.32297528,0.3835136530175656
3864,-0.3229952,0.3478562865265102
2461,-0.32340357,0.9619252738996802
2711,-0.32523888,-1.2776325767990109
3851,-0.3257253,-0.9052367360521808
1371,-0.32631254,-1.051626083575692
1656,-0.32713842,0.8751211852415921
526,-0.3279471,0.4064131379080506
339,-0.32881832,1.788729463139655
632,-0.32881832,-2.4767437373569168
2131,-0.32881832,1.527931910783566
8,-0.3288191,-0.139502915658408
3735,-0.33049348,-1.0301196560539745
1503,-0.33095384,-0.0877790272519693
1415,-0.33355892,1.5433351995011768
3345,-0.3342357,0.26950979969667
1680,-0.33566937,-0.1384416312965811
1172,-0.33768725,-0.340962862770284
2970,-0.33814245,-0.4734658476203907
3744,-0.33833486,-0.0987929088364389
3225,-0.34069207,0.6416437158524035
3645,-0.3411741,1.0321588356440117
1332,-0.34444067,-1.1210691339882255
1200,-0.34487242,-0.2605304356930749
2287,-0.34487408,1.723921943520416
285,-0.34831563,0.7653969336205666
4066,-0.35048485,-0.2633187901692408
1335,-0.3532272,1.195490842167044
2272,-0.35605994,-0.1824860312093057
1922,-0.35698938,0.442607414828623
2229,-0.3596519,0.3593553360163792
2222,-0.3668764,0.760049526361902
2203,-0.3675756,0.4129837836679018
227,-0.36949724,-0.3078526268391505
1711,-0.3713343,-0.1427346304614469
2295,-0.37385082,3.29299582147854
4018,-0.3756071,0.1726015252210734
805,-0.38005108,0.65223410288097
291,-0.38259476,-0.6582401079373805
3745,-0.38259476,0.9710783530174232
3151,-0.38696405,1.2378104538684531
3469,-0.38909006,0.0115642801892314
217,-0.3985962,0.4169042925629636
505,-0.40769482,0.4752200184151076
92,-0.41153595,-1.9664635607269705
67,-0.41244575,0.5402026349372345
3075,-0.41576988,-1.8140073547804736
1712,-0.41620997,0.0187331085282749
4072,-0.42056668,1.3689608819865686
1548,-0.4257165,0.7753218636274245
123,-0.43323508,-0.6488888159035422
3914,-0.43563244,0.2433005423266711
2173,-0.43719837,0.4800303194522256
795,-0.43767056,0.4370264647460202
2383,-0.44105446,-1.2310829261981828
2025,-0.44358084,2.071931078216259
3296,-0.45107734,0.3230851789479129
3473,-0.45835826,0.3427900823311913
3407,-0.46055397,-1.503004967269128
179,-0.4610488,-0.1617836619719856
1265,-0.46674,-0.3194598550602785
3551,-0.47341144,-0.6053704456204637
1854,-0.4767617,0.0750503749927584
80,-0.47961834,-0.1758971038964802
2020,-0.48769596,0.2385747734161351
1259,-0.48967662,-0.2627135043374186
3526,-0.48967662,0.0381587960414539
555,-0.48968482,1.1708882305128483
514,-0.5043684,-0.8782112481435989
3786,-0.5089146,0.4558470449563685
1823,-0.5089153,-0.3390116738007896
4101,-0.50945187,-0.0362022117238308
2603,-0.5109495,0.6710029653979072
525,-0.5135808,0.3994935315527457
1573,-0.5145311,0.9932392597527028
2785,-0.51886505,0.1796142586332834
2001,-0.51997566,-1.5745492022964105
2286,-0.52920103,-0.1741626704464192
3072,-0.5549591,-0.2703201536788033
1169,-0.5578648,0.796372320777357
628,-0.5596694,0.0290384635560668
2840,-0.5631797,-2.3005817343856503
606,-0.5744117,-1.2007306122458936
3891,-0.58187985,0.6287603563898427
2422,-0.58740044,0.9531927836973156
3286,-0.6063066,-0.3645439416350494
409,-0.6072631,0.9708536543404837
3339,-0.6374388,1.312705971518634
1829,-0.64003,0.2566606340320283
1320,-0.64383984,-4.449024120534228
167,-0.6476262,0.3552675328822202
4100,-0.68942606,-0.0511714843117849
1646,-0.7068475,-0.8454747942247526
472,-0.7206688,0.1152610069693874
821,-0.72598815,-2.200076255094263
2687,-0.76852816,0.7504174221882787
755,-0.77691096,0.0901683789601395
2021,-0.78014433,0.5998179881951061
3924,-0.7983683,0.233184439612904
1679,-0.8611803,-0.6940224935766641
1377,-0.8611803,0.3660124839267764
3709,-0.8611814,0.1733637250247591
391,-0.86233354,-1.2244106158738957
2030,-0.86747956,-2.2994023845890355
2487,-0.8755743,-0.125598009070229
3265,-0.95197153,-0.8600975131862203
3322,-0.97315204,-0.6864674571078069
2647,-0.99994373,0.8318120723430205
3232,-1.0016319,-2.943261646957081
1389,-1.0230618,0.3449837930271141
4094,-1.089882,-1.142068822052184
594,-1.1491165,-0.8073677319799768
3123,-1.2185746,-0.0271892042564576
2718,-2.0111363,-0.1069211767544647
1818,-2.2627697,0.2398173312550398
